Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-12-31, 00:00:00.000000, 3.6690, 3.8900, 3.4730, 3.6367, 527818489856, 0, 3.6672, 3.6666, 3.6815, 0, 0, 247.52, 247.78, 20.00, 50.00, 100.00, 3.84, 0.00, 10.00, -10.00, 1.21, 1.15, 1.22, 3.49, 4.98, 2.22, 1.79, 1.81, 2.48, 2.92, 0.04, 4.65, 10.00, 10.00, 0.16, 3.66, 7.36, 10.00, 0.00, 10.00, -10.00
2024-1-1, 00:00:00.000000, 3.6367, 3.7813, 3.4864, 3.6196, 263973781504, 0, 3.6310, 3.6291, 3.6339, 0, 0, 246.69, 247.21, 20.00, 50.00, 100.00, 3.67, 0.00, 10.00, -10.00, 1.10, 0.57, 0.93, 3.29, 4.77, 1.88, 1.36, 1.71, 2.39, 2.86, -0.10, 4.44, 10.00, 10.00, 0.17, 3.49, 7.22, 10.00, 0.00, 10.00, -10.00
2024-1-2, 00:00:00.000000, 3.6196, 3.9250, 3.5136, 3.5787, 487621459968, 0, 3.6592, 3.6724, 3.7193, 0, 0, 242.40, 244.09, 20.00, 50.00, 100.00, 3.22, 0.00, 10.00, -10.00, -0.46, -0.14, 0.48, 3.00, 4.50, -0.70, 0.34, 1.38, 2.15, 2.71, -0.14, 4.33, 10.00, 10.00, 0.14, 3.28, 7.04, 10.00, 0.00, 10.00, -10.00
2024-1-3, 00:00:00.000000, 3.5787, 3.8600, 2.4000, 3.0793, 872322301952, 0, 3.2295, 3.1131, 3.1300, 0, 0, 242.36, 242.20, 20.00, 50.00, 100.00, 0.17, 0.00, 10.00, -10.00, -10.00, -10.00, -3.06, 0.84, 2.68, -10.00, -10.00, -1.48, -0.10, 0.90, 0.15, 3.77, 9.42, 10.00, 0.06, 3.03, 6.83, 10.00, 0.00, 10.00, -10.00
2024-1-4, 00:00:00.000000, 3.0792, 3.2512, 2.9838, 3.2044, 402159861760, 0, 3.1296, 3.1465, 3.1175, 0, 0, 251.24, 246.66, 20.00, 50.00, 100.00, 1.45, 0.00, 10.00, -10.00, -3.54, -5.10, -2.73, 1.30, 3.05, -2.88, -3.17, -0.77, 0.46, 1.36, -0.37, 2.91, 8.43, 10.00, -0.63, 2.12, 6.07, 9.54, 0.00, 10.00, -10.00
2024-1-5, 00:00:00.000000, 3.2039, 3.2450, 2.8470, 2.9828, 379580153856, 0, 3.0697, 3.0249, 3.0460, 0, 0, 251.30, 250.41, 20.00, 50.00, 100.00, 0.60, 0.00, 10.00, -10.00, -4.70, -6.79, -6.55, 0.32, 2.24, -6.73, -6.59, -5.85, -0.54, 0.55, -1.81, 5.30, 10.00, 10.00, -1.74, 3.79, 10.00, 10.00, 0.00, 10.00, -10.00
2024-1-6, 00:00:00.000000, 2.9822, 2.9838, 2.6373, 2.7780, 386347040768, 0, 2.8453, 2.7997, 2.8105, 0, 0, 252.01, 253.49, 20.00, 50.00, 100.00, -0.15, 0.00, 10.00, -10.00, -4.95, -6.88, -7.32, -0.60, 1.50, -8.22, -7.98, -6.67, -1.46, -0.19, -3.74, 4.06, 10.00, 10.00, -2.66, 2.47, 10.00, 10.00, 0.00, 10.00, -10.00
2024-1-7, 00:00:00.000000, 2.7776, 2.8530, 2.5899, 2.6308, 268790546432, 0, 2.7128, 2.6912, 2.7214, 0, 0, 112.91, 170.34, 20.00, 50.00, 100.00, -0.47, 0.00, 10.00, -10.00, -4.63, -6.00, -7.76, -1.31, 0.97, -6.84, -6.65, -6.26, -2.34, -0.72, -5.92, 2.01, 10.00, 10.00, -3.58, 0.56, 10.00, 10.00, 0.00, 10.00, -10.00
2024-1-8, 00:00:00.000000, 2.6309, 2.8766, 2.4039, 2.8169, 469805531136, 0, 2.6821, 2.6991, 2.6402, 0, 0, 102.25, 106.66, 20.00, 50.00, 100.00, 0.49, 0.00, 10.00, -10.00, -1.43, -3.08, -4.83, -0.57, 1.57, -1.76, -3.21, -3.36, -1.93, -0.05, -5.81, -0.70, 10.00, 10.00, -4.35, -1.34, 9.65, 10.00, 0.00, 10.00, -10.00
2024-1-9, 00:00:00.000000, 2.8168, 2.8365, 2.3716, 2.5014, 484019863552, 0, 2.6316, 2.5698, 2.6040, 0, 0, 106.98, 77.41, 20.00, 50.00, 100.00, -0.98, 0.00, 10.00, -10.00, -4.86, -4.60, -6.57, -2.00, 0.46, -7.26, -6.25, -6.14, -3.50, -1.19, -5.66, -2.80, 10.00, 10.00, -3.48, -2.04, 8.22, 10.00, 0.00, 10.00, -10.00
2024-1-10, 00:00:00.000000, 2.5020, 2.8311, 2.4000, 2.7508, 538440957952, 0, 2.6210, 2.6606, 2.6156, 0, 0, 113.09, 80.70, 20.00, 50.00, 100.00, 0.28, 0.00, 10.00, -10.00, 0.13, -2.09, -3.78, -0.94, 1.29, 0.18, -2.80, -3.03, -2.40, -0.29, -5.15, -5.09, 10.00, 10.00, -3.83, -3.35, 6.25, 10.00, 0.00, 10.00, -10.00
2024-1-11, 00:00:00.000000, 2.7509, 2.9417, 2.6310, 2.7772, 531819528192, 0, 2.7752, 2.7833, 2.7864, 0, 0, 120.84, 116.56, 20.00, 50.00, 100.00, 0.60, 0.00, 10.00, -10.00, 1.77, -1.51, -3.21, -0.88, 1.35, 3.74, -2.53, -2.82, -2.67, -0.19, -3.18, -6.63, 8.54, 10.00, -2.69, -3.41, 5.12, 10.00, 0.00, 10.00, -10.00
2024-1-12, 00:00:00.000000, 2.7770, 3.1888, 2.6848, 2.8492, 822240149504, 0, 2.8750, 2.9076, 2.9368, 0, 0, 120.85, 123.02, 20.00, 50.00, 100.00, 1.01, 0.00, 10.00, -10.00, 3.34, -0.51, -2.46, -0.58, 1.56, 6.02, -1.77, -2.25, -2.28, 0.07, -1.83, -7.40, 7.22, 10.00, -1.96, -3.54, 4.56, 10.00, 0.00, 10.00, -10.00
2024-1-13, 00:00:00.000000, 2.8495, 2.9362, 2.7017, 2.8694, 336057008128, 0, 2.8392, 2.8358, 2.8189, 0, 0, 119.45, 122.78, 20.00, 50.00, 100.00, 1.12, 0.00, 10.00, -10.00, 2.64, 0.41, -2.11, -0.54, 1.60, 5.58, 0.23, -2.09, -2.17, 0.14, -0.81, -8.29, 5.88, 10.00, -1.17, -3.32, 4.11, 10.00, 0.00, 10.00, -10.00
2024-1-14, 00:00:00.000000, 2.8693, 2.9265, 2.6578, 2.6639, 253235314688, 0, 2.7794, 2.7494, 2.7922, 0, 0, 117.43, 119.79, 20.00, 50.00, 100.00, -0.08, 0.00, 10.00, -10.00, -1.63, -2.12, -3.17, -1.54, 0.84, -0.58, -2.69, -3.71, -3.27, -0.60, 1.44, -9.78, 5.38, 10.00, -0.71, -3.44, 4.21, 10.00, 0.00, 10.00, -10.00
2024-1-15, 00:00:00.000000, 2.6641, 2.8383, 2.6609, 2.7668, 207910207488, 0, 2.7325, 2.7553, 2.7496, 0, 0, 120.11, 118.76, 20.00, 50.00, 100.00, 0.33, 0.00, 10.00, -10.00, -0.52, 0.09, -2.26, -1.05, 1.17, 0.01, 0.51, -2.76, -2.72, -0.23, 1.25, -9.86, 3.88, 10.00, -1.13, -3.77, 3.39, 10.00, 0.00, 10.00, -10.00
2024-1-16, 00:00:00.000000, 2.7668, 2.8586, 2.6884, 2.7534, 210745278464, 0, 2.7668, 2.7668, 2.7735, 0, 0, 109.30, 112.94, 20.00, 50.00, 100.00, 0.25, 0.00, 10.00, -10.00, -1.10, 0.30, -2.13, -1.12, 1.09, -0.64, 1.85, -2.84, -2.80, -0.28, 0.80, -9.43, 2.38, 10.00, -0.83, -3.63, 2.89, 10.00, 0.00, 10.00, -10.00
2024-1-17, 00:00:00.000000, 2.7533, 2.7787, 2.6738, 2.7198, 182926655488, 0, 2.7314, 2.7241, 2.7263, 0, 0, 109.28, 109.42, 20.00, 50.00, 100.00, -0.15, 0.00, 10.00, -10.00, -2.06, -0.43, -2.14, -1.31, 0.94, -2.28, 0.93, -3.13, -2.98, -0.40, 0.47, -9.72, 1.11, 10.00, -0.68, -3.58, 2.49, 10.00, 0.00, 10.00, -10.00
2024-1-18, 00:00:00.000000, 2.7200, 2.7731, 2.5231, 2.5725, 320175734784, 0, 2.6472, 2.6229, 2.6481, 0, 0, 109.26, 107.64, 20.00, 50.00, 100.00, -1.63, 0.00, 10.00, -10.00, -6.75, -4.37, -2.91, -2.03, 0.37, -9.45, -3.07, -4.39, -3.76, -0.94, -0.90, -8.73, -0.17, 10.00, -0.67, -3.61, 2.08, 10.00, 0.00, 10.00, -10.00
2024-1-19, 00:00:00.000000, 2.5728, 2.5853, 2.3416, 2.5151, 327407206400, 0, 2.5037, 2.4807, 2.4634, 0, 0, 110.42, 107.79, 20.00, 50.00, 100.00, -1.90, 0.00, 10.00, -10.00, -6.35, -4.75, -3.04, -2.34, 0.13, -7.95, -4.63, -4.88, -4.37, -1.14, -0.94, -8.46, -1.54, 10.00, -1.20, -4.13, 1.47, 10.00, 0.00, 10.00, -10.00
2024-1-20, 00:00:00.000000, 2.5153, 2.5535, 2.4394, 2.4995, 129051426816, 0, 2.5019, 2.4975, 2.4964, 0, 0, 110.37, 110.39, 20.00, 50.00, 100.00, -1.90, 0.00, 10.00, -10.00, -4.06, -5.27, -2.96, -2.43, 0.05, -5.62, -5.44, -5.02, -4.45, -1.20, -1.61, -8.36, -2.37, 10.00, -1.58, -4.62, 0.81, 10.00, 0.00, 10.00, -10.00
2024-1-21, 00:00:00.000000, 2.4996, 2.6741, 2.4710, 2.5039, 249778454528, 0, 2.5371, 2.5497, 2.5725, 0, 0, 107.52, 108.89, 20.00, 50.00, 100.00, -1.81, 0.00, 10.00, -10.00, -2.57, -3.89, -2.79, -2.43, 0.02, -4.83, -4.88, -4.96, -4.51, -1.18, -2.07, -8.57, -3.43, 10.00, -1.69, -4.99, 0.22, 10.00, 0.00, 10.00, -10.00
2024-1-22, 00:00:00.000000, 2.5038, 2.5216, 2.2501, 2.2626, 378781859840, 0, 2.3845, 2.3448, 2.3858, 0, 0, 107.74, 107.87, 20.00, 50.00, 100.00, -3.54, 0.00, 10.00, -10.00, -9.02, -7.60, -5.09, -3.57, -0.91, -10.00, -10.00, -7.20, -5.86, -2.06, -2.29, -8.91, -4.17, 10.00, -1.58, -5.17, -0.29, 10.00, 0.00, 10.00, -10.00
2024-1-23, 00:00:00.000000, 2.2624, 2.3390, 2.0703, 2.2449, 375383654400, 0, 2.2292, 2.2181, 2.2046, 0, 0, 112.42, 109.97, 20.00, 50.00, 100.00, -2.94, 0.00, 10.00, -10.00, -5.26, -5.48, -5.60, -3.60, -1.02, -5.57, -5.29, -5.19, -5.09, -2.12, -3.18, -9.91, -5.14, 10.00, -2.60, -6.55, -1.27, 10.00, 0.00, 10.00, -10.00
2024-1-24, 00:00:00.000000, 2.2450, 2.2947, 2.2028, 2.2923, 201506652160, 0, 2.2587, 2.2633, 2.2487, 0, 0, 112.48, 111.93, 20.00, 50.00, 100.00, -2.51, 0.00, 10.00, -10.00, -2.28, -3.65, -4.39, -3.33, -0.87, -3.25, -4.09, -4.51, -4.76, -1.95, -3.41, -10.00, -5.84, 10.00, -3.00, -7.49, -2.18, 9.77, 0.00, 10.00, -10.00
2024-1-25, 00:00:00.000000, 2.2922, 2.3718, 2.2107, 2.2441, 349498179584, 0, 2.2797, 2.2755, 2.2912, 0, 0, 101.28, 106.74, 20.00, 50.00, 100.00, -2.90, 0.00, 10.00, -10.00, -2.51, -3.58, -4.83, -3.51, -1.09, -5.03, -5.02, -5.01, -5.00, -2.13, -3.39, -10.00, -6.70, 10.00, -2.72, -7.92, -2.88, 9.16, 0.00, 10.00, -10.00
2024-1-26, 00:00:00.000000, 2.2444, 2.3873, 2.2162, 2.3572, 189287563264, 0, 2.3013, 2.3202, 2.3018, 0, 0, 98.73, 100.70, 20.00, 50.00, 100.00, -2.04, 0.00, 10.00, -10.00, 1.21, -1.42, -2.98, -2.94, -0.69, -0.65, -2.78, -3.19, -4.42, -1.72, -3.74, -10.00, -7.21, 10.00, -2.66, -8.51, -3.67, 8.66, 0.00, 10.00, -10.00
2024-1-27, 00:00:00.000000, 2.3571, 2.4548, 2.3472, 2.4188, 197627199488, 0, 2.3945, 2.4069, 2.4010, 0, 0, 99.41, 96.91, 20.00, 50.00, 100.00, -0.66, 0.00, 10.00, -10.00, 8.20, -0.04, -1.94, -2.63, -0.49, 10.00, -1.33, -2.21, -4.11, -1.49, -2.29, -10.00, -7.69, 10.00, -1.74, -8.10, -3.95, 7.96, 0.00, 10.00, -10.00
2024-1-28, 00:00:00.000000, 2.4188, 2.4549, 2.2584, 2.2782, 200669233152, 0, 2.3526, 2.3305, 2.3566, 0, 0, 97.11, 95.28, 20.00, 50.00, 100.00, -2.47, 0.00, 10.00, -10.00, -1.23, -2.35, -3.47, -3.26, -1.10, -3.05, -3.96, -4.45, -4.83, -2.17, -0.75, -10.00, -8.61, 10.00, -0.90, -7.89, -4.29, 7.86, 0.00, 10.00, -10.00
2024-1-29, 00:00:00.000000, 2.2783, 2.4000, 2.2661, 2.3785, 188139585536, 0, 2.3307, 2.3482, 2.3331, 0, 0, 97.57, 97.01, 20.00, 50.00, 100.00, -1.47, 0.00, 10.00, -10.00, 2.42, 0.39, -1.94, -2.76, -0.74, 2.69, -0.04, -2.85, -4.32, -2.04, -0.02, -10.00, -10.00, 10.00, -1.26, -8.82, -5.24, 7.98, 0.00, 10.00, -10.00
2024-1-30, 00:00:00.000000, 2.3787, 2.7610, 2.3402, 2.4742, 1171706609664, 0, 2.4885, 2.5251, 2.5506, 0, 0, 94.50, 95.40, 20.00, 50.00, 100.00, -0.31, 0.00, 10.00, -10.00, 5.37, 3.33, -0.72, -2.28, -0.39, 8.17, 3.86, -1.32, -3.83, -1.73, 1.89, -10.00, -10.00, 10.00, -0.77, -9.43, -6.12, 8.47, 0.00, 10.00, -10.00
2024-1-31, 00:00:00.000000, 2.4739, 2.5336, 2.2622, 2.2954, 739984539648, 0, 2.3913, 2.3637, 2.3979, 0, 0, 84.84, 88.33, 20.00, 50.00, 100.00, -2.45, 0.00, 10.00, -10.00, -3.30, -1.37, -2.73, -3.08, -1.17, -4.12, -3.03, -4.18, -4.74, -2.49, 1.91, -10.00, -10.00, 10.00, 0.24, -8.05, -5.76, 7.80, 0.00, 10.00, -10.00
2024-2-1, 00:00:00.000000, 2.2954, 2.3109, 2.2260, 2.2778, 289366999040, 0, 2.2775, 2.2716, 2.2685, 0, 0, 78.49, 80.51, 20.00, 50.00, 100.00, -2.72, 0.00, 10.00, -10.00, -3.09, -1.56, -2.69, -3.14, -1.28, -5.02, -3.54, -4.46, -4.83, -2.63, 0.50, -10.00, -10.00, 10.00, -0.46, -7.77, -5.84, 6.81, 0.00, 10.00, -10.00
2024-2-2, 00:00:00.000000, 2.2781, 2.3788, 2.2737, 2.3585, 217945407488, 0, 2.3223, 2.3370, 2.3263, 0, 0, 78.14, 75.74, 20.00, 50.00, 100.00, -1.81, 0.00, 10.00, -10.00, 0.58, 1.10, -1.44, -2.73, -0.98, -0.89, -0.03, -3.17, -4.42, -2.53, 0.57, -9.86, -10.00, 9.88, -0.86, -7.87, -6.20, 6.21, 0.00, 10.00, -10.00
2024-2-3, 00:00:00.000000, 2.3585, 2.4097, 2.2800, 2.3117, 183737122816, 0, 2.3400, 2.3338, 2.3449, 0, 0, 78.96, 75.44, 20.00, 50.00, 100.00, -2.43, 0.00, 10.00, -10.00, -1.62, -0.94, -1.93, -2.89, -1.21, -3.27, -2.06, -3.71, -4.66, -2.72, -0.12, -8.57, -10.00, 8.60, -0.48, -7.62, -6.43, 5.94, 0.00, 10.00, -10.00
2024-2-4, 00:00:00.000000, 2.3120, 2.3137, 2.1631, 2.1829, 211603832832, 0, 2.2429, 2.2199, 2.2384, 0, 0, 78.83, 77.54, 20.00, 50.00, 100.00, -4.11, 0.00, 10.00, -10.00, -5.68, -5.77, -3.67, -3.43, -1.79, -9.83, -7.66, -6.17, -5.31, -3.24, -1.45, -7.81, -10.00, 7.24, -0.57, -7.66, -6.79, 5.59, 0.00, 10.00, -10.00
2024-2-5, 00:00:00.000000, 2.1829, 2.2459, 2.1505, 2.2230, 194382233600, 0, 2.2006, 2.2065, 2.1982, 0, 0, 76.88, 77.75, 20.00, 50.00, 100.00, -3.17, 0.00, 10.00, -10.00, -2.69, -3.53, -2.82, -3.12, -1.64, -2.72, -3.62, -4.30, -4.80, -3.08, -1.37, -7.69, -10.00, 5.85, -1.39, -7.89, -7.05, 4.72, 0.00, 10.00, -10.00
2024-2-6, 00:00:00.000000, 2.2228, 2.2513, 2.1753, 2.2202, 164676435968, 0, 2.2174, 2.2156, 2.2133, 0, 0, 75.14, 75.98, 20.00, 50.00, 100.00, -3.20, 0.00, 10.00, -10.00, -2.03, -2.96, -2.78, -3.08, -1.68, -2.88, -3.72, -4.31, -4.79, -3.09, -1.60, -6.88, -10.00, 4.52, -1.38, -7.83, -7.23, 4.09, 0.00, 10.00, -10.00
2024-2-7, 00:00:00.000000, 2.2203, 2.3809, 2.2012, 2.3564, 208405512192, 0, 2.2897, 2.3128, 2.2910, 0, 0, 75.20, 74.76, 20.00, 50.00, 100.00, -1.55, 0.00, 10.00, -10.00, 3.72, 1.72, 0.24, -2.35, -1.11, 4.88, 0.96, -0.55, -3.90, -2.53, -2.23, -7.03, -10.00, 3.67, -1.33, -8.05, -7.70, 3.67, 0.00, 10.00, -10.00
2024-2-8, 00:00:00.000000, 2.3563, 2.4295, 2.3297, 2.3843, 200198012928, 0, 2.3749, 2.3812, 2.3796, 0, 0, 80.49, 77.64, 20.00, 50.00, 100.00, -0.95, 0.00, 10.00, -10.00, 4.86, 2.30, 1.24, -2.14, -1.02, 6.61, 1.91, 1.06, -3.73, -2.42, -1.18, -6.69, -10.00, 2.80, -0.21, -6.68, -7.01, 3.16, 0.00, 10.00, -10.00
2024-2-9, 00:00:00.000000, 2.3844, 2.5105, 2.3831, 2.4905, 258697084928, 0, 2.4421, 2.4614, 2.4468, 0, 0, 78.05, 78.69, 20.00, 50.00, 100.00, 0.39, 0.00, 10.00, -10.00, 6.71, 5.44, 4.43, -1.54, -0.57, 10.00, 5.56, 4.58, -3.06, -1.99, 0.24, -6.07, -10.00, 2.29, 0.46, -5.79, -6.69, 2.94, 0.00, 10.00, -10.00
2024-2-10, 00:00:00.000000, 2.4901, 2.6073, 2.4226, 2.4900, 271953854464, 0, 2.5025, 2.5066, 2.5150, 0, 0, 79.86, 80.21, 20.00, 50.00, 100.00, 0.18, 0.00, 10.00, -10.00, 3.77, 5.17, 4.47, -1.46, -0.61, 4.98, 4.98, 4.57, -3.06, -1.99, 1.61, -4.74, -10.00, 1.64, 1.33, -4.36, -5.94, 2.81, 0.00, 10.00, -10.00
2024-2-11, 00:00:00.000000, 2.4901, 2.5992, 2.4456, 2.4625, 204426756096, 0, 2.4994, 2.5024, 2.5224, 0, 0, 79.81, 80.40, 20.00, 50.00, 100.00, -0.07, 0.00, 10.00, -10.00, 1.85, 3.26, 3.78, -1.53, -0.77, 3.96, 4.09, 4.09, -3.23, -2.13, 3.92, -4.91, -10.00, 1.60, 1.89, -3.96, -6.37, 3.25, 0.00, 10.00, -10.00
2024-2-12, 00:00:00.000000, 2.4628, 2.6494, 2.4618, 2.6201, 372043874304, 0, 2.5485, 2.5771, 2.5556, 0, 0, 79.95, 79.77, 20.00, 50.00, 100.00, 1.84, 0.00, 10.00, -10.00, 8.21, 6.33, 7.62, -0.64, -0.09, 10.00, 9.21, 9.21, -2.24, -1.49, 4.18, -3.86, -10.00, 1.01, 1.67, -3.23, -5.92, 3.14, 0.00, 10.00, -10.00
2024-2-13, 00:00:00.000000, 2.6203, 2.9000, 2.6196, 2.7762, 571530149888, 0, 2.7290, 2.7653, 2.7598, 0, 0, 72.61, 75.90, 20.00, 50.00, 100.00, 2.47, 0.00, 10.00, -10.00, 9.44, 7.44, 9.66, 0.25, 0.59, 10.00, 8.57, 8.57, -1.25, -0.85, 4.03, -1.52, -10.00, 0.48, 2.34, -1.61, -4.75, 3.15, 0.00, 10.00, -10.00
2024-2-14, 00:00:00.000000, 2.7760, 3.2431, 2.6938, 3.1433, 576739868672, 0, 2.9641, 3.0267, 2.9685, 0, 0, 75.23, 74.20, 20.00, 50.00, 100.00, 3.63, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 2.39, 2.26, 10.00, 10.00, 10.00, 1.39, 0.65, 3.90, 1.03, -10.00, 0.06, 3.31, 0.34, -3.44, 3.47, 0.00, 10.00, -10.00
2024-2-15, 00:00:00.000000, 3.1427, 3.5076, 3.0628, 3.4676, 592902094848, 0, 3.2952, 3.3460, 3.2852, 0, 0, 89.98, 82.64, 20.00, 50.00, 100.00, 4.22, 0.00, 10.00, -10.00, 7.73, 9.03, 10.00, 4.40, 3.74, 9.76, 8.51, 8.38, 3.64, 1.97, 4.49, 4.03, -10.00, -0.06, 4.61, 3.13, -1.13, 3.73, 0.00, 10.00, -10.00
2024-2-16, 00:00:00.000000, 3.4674, 4.6095, 3.3620, 4.4690, 2752728793088, 0, 3.9770, 4.1468, 3.9857, 0, 0, 95.08, 92.09, 20.00, 50.00, 100.00, 6.49, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 10.00, 8.37, 10.00, 10.00, 10.00, 10.00, 6.06, 6.74, 6.80, -8.77, 0.22, 5.82, 6.05, 1.08, 4.52, 0.00, 10.00, -10.00
2024-2-17, 00:00:00.000000, 4.4682, 4.9652, 4.2900, 4.6870, 2118982696960, 0, 4.6026, 4.6474, 4.6276, 0, 0, 144.18, 128.02, 20.00, 50.00, 100.00, 5.87, 0.00, 10.00, -10.00, 5.30, 7.19, 9.87, 10.00, 8.91, 6.18, 6.03, 5.95, 5.95, 5.80, 7.27, 8.28, -4.21, 0.72, 6.25, 8.15, 3.41, 4.55, 0.00, 10.00, -10.00
2024-2-18, 00:00:00.000000, 4.6872, 6.4348, 4.6785, 5.8990, 2469731762176, 0, 5.4249, 5.6708, 5.5567, 0, 0, 144.27, 148.21, 20.00, 50.00, 100.00, 7.91, 0.00, 10.00, -10.00, 7.34, 8.66, 10.00, 10.00, 10.00, 10.00, 10.00, 9.84, 9.84, 9.41, 9.51, 10.00, -2.36, 1.35, 6.83, 10.00, 5.89, 6.04, 0.00, 10.00, -10.00
2024-2-19, 00:00:00.000000, 5.8991, 7.9888, 5.8434, 7.6358, 4591883649024, 0, 6.8418, 7.1560, 6.9161, 0, 0, 164.96, 167.53, 20.00, 50.00, 100.00, 8.38, 0.00, 10.00, -10.00, 8.46, 9.31, 10.00, 10.00, 10.00, 10.00, 10.00, 9.67, 9.67, 9.39, 9.83, 10.00, 0.49, 2.10, 7.00, 10.00, 7.98, 6.98, 0.00, 10.00, -10.00
2024-2-20, 00:00:00.000000, 7.6355, 7.8116, 6.1520, 6.7042, 2840647172096, 0, 7.0758, 6.8893, 6.9818, 0, 0, 192.62, 191.39, 20.00, 50.00, 100.00, 6.24, 0.00, 10.00, -10.00, 2.58, 4.20, 6.28, 9.96, 10.00, 2.76, 3.20, 3.29, 3.29, 3.36, 10.00, 10.00, 3.63, 3.32, 7.70, 10.00, 10.00, 8.72, 0.00, 10.00, -10.00
2024-2-21, 00:00:00.000000, 6.7042, 7.1987, 6.0390, 7.1269, 2323805110272, 0, 6.7672, 6.7882, 6.6188, 0, 0, 206.55, 205.13, 20.00, 50.00, 100.00, 6.47, 0.00, 10.00, -10.00, 2.60, 3.95, 5.88, 9.55, 10.00, 3.39, 4.02, 4.07, 4.07, 4.10, 9.20, 10.00, 5.84, 4.15, 5.98, 10.00, 10.00, 9.63, 0.00, 10.00, -10.00
2024-2-22, 00:00:00.000000, 7.1273, 9.0960, 7.0512, 8.1698, 3207300644864, 0, 7.8611, 8.1057, 8.0736, 0, 0, 199.40, 211.93, 20.00, 50.00, 100.00, 7.43, 0.00, 10.00, -10.00, 4.26, 4.65, 6.42, 10.00, 10.00, 6.81, 6.06, 5.98, 5.98, 5.95, 8.69, 10.00, 8.37, 5.31, 5.21, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-23, 00:00:00.000000, 8.1696, 9.1823, 7.8455, 8.2179, 2332252176384, 0, 8.3538, 8.4152, 8.5139, 0, 0, 200.12, 208.15, 20.00, 50.00, 100.00, 7.03, 0.00, 10.00, -10.00, 3.57, 3.77, 5.38, 8.89, 10.00, 5.21, 5.09, 5.08, 5.08, 5.08, 7.49, 10.00, 10.00, 6.73, 5.17, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-24, 00:00:00.000000, 8.2179, 8.5000, 7.6223, 8.1607, 1335436115968, 0, 8.1252, 8.0943, 8.0611, 0, 0, 201.30, 202.18, 20.00, 50.00, 100.00, 6.66, 0.00, 10.00, -10.00, 2.51, 3.05, 4.55, 7.71, 10.00, 4.62, 4.89, 4.91, 4.91, 4.91, 4.75, 10.00, 10.00, 8.39, 4.75, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-25, 00:00:00.000000, 8.1607, 9.4770, 8.1270, 8.5543, 1642749886464, 0, 8.5798, 8.7194, 8.8020, 0, 0, 200.41, 199.48, 20.00, 50.00, 100.00, 6.99, 0.00, 10.00, -10.00, 3.46, 3.19, 4.43, 7.50, 10.00, 7.22, 5.71, 5.56, 5.56, 5.54, 3.95, 10.00, 10.00, 9.71, 3.94, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-26, 00:00:00.000000, 8.5543, 9.2650, 7.7100, 8.0020, 2040412372992, 0, 8.3828, 8.3257, 8.4875, 0, 0, 193.71, 196.77, 20.00, 50.00, 100.00, 5.74, 0.00, 10.00, -10.00, -0.23, 1.83, 3.34, 6.04, 8.47, 1.13, 3.65, 4.13, 4.13, 4.15, 3.18, 10.00, 10.00, 10.00, 3.54, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-27, 00:00:00.000000, 8.0020, 8.3200, 7.0230, 7.1877, 1478881050624, 0, 7.6332, 7.5102, 7.6715, 0, 0, 200.51, 197.85, 20.00, 50.00, 100.00, 3.73, 0.00, 10.00, -10.00, -10.00, -0.27, 2.17, 4.58, 6.59, -10.00, 1.47, 2.80, 2.86, 2.86, 1.69, 10.00, 10.00, 10.00, 2.49, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2024-2-28, 00:00:00.000000, 7.1880, 8.7999, 7.0100, 7.9532, 2295535763456, 0, 7.7378, 7.9210, 7.9050, 0, 0, 210.45, 204.95, 20.00, 50.00, 100.00, 5.22, 0.00, 10.00, -10.00, -0.39, 1.23, 2.76, 5.27, 7.55, 0.60, 2.74, 4.03, 4.06, 4.06, 0.82, 10.00, 10.00, 10.00, 1.21, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
