Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-2-11, 00:00:00.000000, 2.5306, 2.7114, 2.2219, 2.3029, 64163790848, 0, 2.4417, 2.4121, 2.4667, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-12, 00:00:00.000000, 2.3046, 2.3801, 2.2011, 2.3001, 42008190976, 0, 2.2965, 2.2938, 2.2906, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-13, 00:00:00.000000, 2.2997, 2.4600, 2.2453, 2.2906, 132602331136, 0, 2.3239, 2.3320, 2.3527, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-14, 00:00:00.000000, 2.2905, 2.3489, 2.1664, 2.2917, 60836929536, 0, 2.2744, 2.2690, 2.2576, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-15, 00:00:00.000000, 2.2868, 2.4903, 2.2751, 2.4799, 48151928832, 0, 2.3830, 2.4151, 2.3827, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-16, 00:00:00.000000, 2.4784, 2.5196, 2.3256, 2.3947, 60050210816, 0, 2.4296, 2.4133, 2.4226, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-17, 00:00:00.000000, 2.3947, 2.4187, 2.1017, 2.1252, 49161211904, 0, 2.2601, 2.2152, 2.2602, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-18, 00:00:00.000000, 2.1250, 2.1998, 2.0271, 2.0471, 49123991552, 0, 2.0998, 2.0913, 2.1135, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-19, 00:00:00.000000, 2.0474, 2.1008, 1.8905, 1.9747, 57620451328, 0, 2.0034, 1.9887, 1.9957, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-20, 00:00:00.000000, 1.9747, 1.9765, 1.7709, 1.8126, 75282440192, 0, 1.8837, 1.8533, 1.8737, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-21, 00:00:00.000000, 1.8108, 1.9600, 1.5500, 1.5673, 156156182528, 0, 1.7220, 1.6924, 1.7550, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-22, 00:00:00.000000, 1.5673, 1.6909, 1.5598, 1.6499, 212452360192, 0, 1.6170, 1.6335, 1.6253, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-23, 00:00:00.000000, 1.6493, 1.7225, 1.5376, 1.5536, 118356418560, 0, 1.6157, 1.6046, 1.6300, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-24, 00:00:00.000000, 1.5529, 1.5599, 1.3140, 1.5023, 267946737664, 0, 1.4823, 1.4587, 1.4369, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-25, 00:00:00.000000, 1.5023, 1.5817, 1.4477, 1.5339, 184736874496, 0, 1.5164, 1.5211, 1.5147, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-26, 00:00:00.000000, 1.5337, 1.6222, 1.4852, 1.4988, 117662138368, 0, 1.5350, 1.5354, 1.5537, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-27, 00:00:00.000000, 1.4983, 1.5908, 1.3687, 1.4079, 220113321984, 0, 1.4664, 1.4558, 1.4798, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-2-28, 00:00:00.000000, 1.4084, 1.5620, 1.3814, 1.5586, 183309778944, 0, 1.4776, 1.5007, 1.4717, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-1, 00:00:00.000000, 1.5575, 1.6458, 1.5000, 1.5827, 203549704192, 0, 1.5715, 1.5762, 1.5729, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-2, 00:00:00.000000, 1.5832, 1.5851, 1.4507, 1.4630, 131879206912, 0, 1.5205, 1.4996, 1.5179, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-3, 00:00:00.000000, 1.4637, 1.4951, 1.4000, 1.4565, 91299069952, 0, 1.4538, 1.4505, 1.4476, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-4, 00:00:00.000000, 1.4566, 1.4861, 1.2751, 1.3212, 160382156800, 0, 1.3848, 1.3608, 1.3806, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-5, 00:00:00.000000, 1.3211, 1.3302, 1.2490, 1.2809, 115384639488, 0, 1.2953, 1.2867, 1.2896, 0, 0, 113.27, 67.96, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-6, 00:00:00.000000, 1.2810, 1.2835, 1.1471, 1.1490, 169240985600, 0, 1.2151, 1.1932, 1.2153, 0, 0, 112.86, 113.03, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-7, 00:00:00.000000, 1.1490, 1.6300, 1.0999, 1.5825, 3755729223680, 0, 1.3654, 1.4375, 1.3649, 0, 0, 116.67, 137.80, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-8, 00:00:00.000000, 1.5822, 1.8345, 1.4600, 1.5193, 3937646673920, 0, 1.5990, 1.6046, 1.6472, 0, 0, 202.89, 190.98, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-9, 00:00:00.000000, 1.5185, 1.7618, 1.4250, 1.6029, 1770383605760, 0, 1.5771, 1.5966, 1.5934, 0, 0, 199.04, 201.26, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-10, 00:00:00.000000, 1.6017, 1.6974, 1.4502, 1.5102, 1017282363392, 0, 1.5649, 1.5526, 1.5738, 0, 0, 201.10, 218.28, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-11, 00:00:00.000000, 1.5102, 1.8600, 1.4856, 1.7013, 2847983534080, 0, 1.6393, 1.6823, 1.6728, 0, 0, 197.64, 215.49, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-12, 00:00:00.000000, 1.7013, 1.9626, 1.6760, 1.8625, 3133972676608, 0, 1.8006, 1.8337, 1.8193, 0, 0, 205.03, 201.72, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-13, 00:00:00.000000, 1.8627, 1.9820, 1.6543, 1.6897, 1786563919872, 0, 1.7972, 1.7753, 1.8182, 0, 0, 208.34, 206.74, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-14, 00:00:00.000000, 1.6892, 1.7458, 1.5583, 1.6503, 985596559360, 0, 1.6609, 1.6515, 1.6521, 0, 0, 209.14, 209.61, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-15, 00:00:00.000000, 1.6489, 1.6600, 1.4966, 1.5111, 703612780544, 0, 1.5791, 1.5559, 1.5783, 0, 0, 201.17, 206.50, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-16, 00:00:00.000000, 1.5112, 1.6725, 1.4450, 1.6476, 890612482048, 0, 1.5691, 1.5884, 1.5588, 0, 0, 203.51, 203.40, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-17, 00:00:00.000000, 1.6473, 1.6846, 1.5517, 1.5782, 564090241024, 0, 1.6155, 1.6048, 1.6181, 0, 0, 204.98, 202.96, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-18, 00:00:00.000000, 1.5785, 1.6450, 1.4890, 1.6434, 432772841472, 0, 1.5890, 1.5925, 1.5670, 0, 0, 205.33, 204.07, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-19, 00:00:00.000000, 1.6433, 2.2111, 1.5911, 2.0853, 2614016081920, 0, 1.8827, 1.9625, 1.9011, 0, 0, 205.73, 206.33, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-20, 00:00:00.000000, 2.0849, 2.3643, 1.9287, 2.1880, 2001273094144, 0, 2.1415, 2.1603, 2.1465, 0, 0, 230.74, 221.10, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-21, 00:00:00.000000, 2.1884, 2.3134, 1.9916, 2.1428, 1201046159360, 0, 2.1590, 2.1493, 2.1525, 0, 0, 228.18, 229.35, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-22, 00:00:00.000000, 2.1420, 2.4400, 2.0822, 2.3154, 832226328576, 0, 2.2449, 2.2792, 2.2611, 0, 0, 226.36, 232.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-23, 00:00:00.000000, 2.3157, 2.4271, 2.1377, 2.2691, 875836997632, 0, 2.2874, 2.2780, 2.2824, 0, 0, 227.61, 231.60, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-24, 00:00:00.000000, 2.2690, 2.3695, 2.1026, 2.1605, 549260460032, 0, 2.2254, 2.2109, 2.2361, 0, 0, 224.45, 224.84, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-25, 00:00:00.000000, 2.1604, 2.2764, 2.1100, 2.2534, 480497434624, 0, 2.2000, 2.2133, 2.1932, 0, 0, 226.20, 225.39, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-26, 00:00:00.000000, 2.2533, 2.2700, 2.1510, 2.2013, 287410388992, 0, 2.2189, 2.2074, 2.2105, 0, 0, 220.56, 222.44, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-27, 00:00:00.000000, 2.2010, 2.4020, 2.1721, 2.3196, 495284977664, 0, 2.2737, 2.2979, 2.2871, 0, 0, 220.22, 220.08, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-28, 00:00:00.000000, 2.3198, 2.6957, 2.2701, 2.6797, 857728221184, 0, 2.4913, 2.5485, 2.4829, 0, 0, 212.63, 214.89, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-29, 00:00:00.000000, 2.6781, 2.7888, 2.5024, 2.6991, 720760995840, 0, 2.6671, 2.6634, 2.6456, 0, 0, 165.21, 182.98, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-30, 00:00:00.000000, 2.6996, 2.7432, 2.5220, 2.6430, 321439498240, 0, 2.6519, 2.6361, 2.6326, 0, 0, 162.90, 162.24, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-31, 00:00:00.000000, 2.6427, 2.8564, 2.2955, 2.3522, 483464347648, 0, 2.5367, 2.5014, 2.5760, 0, 0, 163.88, 152.49, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-1, 00:00:00.000000, 2.3530, 2.5631, 2.2150, 2.4957, 396147785728, 0, 2.4067, 2.4246, 2.3891, 0, 0, 169.87, 157.53, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-2, 00:00:00.000000, 2.4955, 2.7744, 2.4000, 2.4184, 466690506752, 0, 2.5221, 2.5309, 2.5872, 0, 0, 165.09, 166.74, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-3, 00:00:00.000000, 2.4199, 2.6772, 2.3466, 2.6171, 317488103424, 0, 2.5152, 2.5470, 2.5119, 0, 0, 163.37, 165.45, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-4, 00:00:00.000000, 2.6154, 2.6168, 2.3231, 2.4940, 254245257216, 0, 2.5123, 2.4780, 2.4700, 0, 0, 158.57, 160.73, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-5, 00:00:00.000000, 2.4945, 2.5515, 2.3231, 2.3346, 203907350528, 0, 2.4259, 2.4031, 2.4373, 0, 0, 160.09, 158.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-6, 00:00:00.000000, 2.3360, 2.3380, 1.9800, 2.0319, 356811603968, 0, 2.1715, 2.1166, 2.1590, 0, 0, 157.91, 157.48, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-7, 00:00:00.000000, 2.0317, 2.1772, 1.9614, 2.1472, 305700995072, 0, 2.0794, 2.0953, 2.0693, 0, 0, 166.98, 162.70, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-8, 00:00:00.000000, 2.1464, 2.1860, 1.9900, 2.0962, 340065943552, 0, 2.1047, 2.0907, 2.0880, 0, 0, 166.08, 166.31, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-9, 00:00:00.000000, 2.0962, 2.3090, 2.0519, 2.1602, 675166814208, 0, 2.1543, 2.1737, 2.1804, 0, 0, 166.63, 167.79, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-10, 00:00:00.000000, 2.1607, 2.1999, 2.0214, 2.0410, 193123172352, 0, 2.1058, 2.0874, 2.1107, 0, 0, 127.09, 144.54, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-11, 00:00:00.000000, 2.0415, 2.0913, 1.7095, 1.7349, 428776914944, 0, 1.8943, 1.8452, 1.9004, 0, 0, 127.71, 127.40, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
