Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-7-28, 00:00:00.000000, 0.7638, 0.8465, 0.7493, 0.8151, 912575758336, 0, 0.7937, 0.8036, 0.7979, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-7-29, 00:00:00.000000, 0.8150, 0.8185, 0.7272, 0.7410, 589031211008, 0, 0.7754, 0.7622, 0.7728, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-7-30, 00:00:00.000000, 0.7409, 0.7533, 0.6817, 0.7075, 312323080192, 0, 0.7208, 0.7142, 0.7175, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-7-31, 00:00:00.000000, 0.7076, 0.7346, 0.7066, 0.7257, 151736205312, 0, 0.7186, 0.7223, 0.7206, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-1, 00:00:00.000000, 0.7257, 0.7480, 0.6778, 0.7428, 166150995968, 0, 0.7236, 0.7229, 0.7129, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-2, 00:00:00.000000, 0.7429, 0.7472, 0.7043, 0.7109, 99005022208, 0, 0.7263, 0.7208, 0.7257, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-3, 00:00:00.000000, 0.7110, 0.7199, 0.6969, 0.7039, 49954541568, 0, 0.7079, 0.7069, 0.7084, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-4, 00:00:00.000000, 0.7039, 0.7177, 0.6905, 0.7024, 46975799296, 0, 0.7036, 0.7035, 0.7041, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-5, 00:00:00.000000, 0.7024, 0.7140, 0.6938, 0.7058, 55086718976, 0, 0.7040, 0.7045, 0.7039, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-6, 00:00:00.000000, 0.7058, 0.7525, 0.7049, 0.7369, 145513054208, 0, 0.7250, 0.7314, 0.7287, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-7, 00:00:00.000000, 0.7369, 0.7511, 0.6946, 0.7218, 109220102144, 0, 0.7261, 0.7225, 0.7228, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-8, 00:00:00.000000, 0.7221, 0.7309, 0.7063, 0.7272, 60278300672, 0, 0.7216, 0.7215, 0.7186, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-9, 00:00:00.000000, 0.7273, 0.7320, 0.6934, 0.7029, 58620301312, 0, 0.7139, 0.7094, 0.7127, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-10, 00:00:00.000000, 0.7024, 0.7065, 0.6884, 0.7012, 64499818496, 0, 0.6996, 0.6987, 0.6974, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-11, 00:00:00.000000, 0.7012, 0.7064, 0.6904, 0.6978, 38775701504, 0, 0.6989, 0.6982, 0.6984, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-12, 00:00:00.000000, 0.6976, 0.7051, 0.6928, 0.6972, 28461600768, 0, 0.6982, 0.6984, 0.6989, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-13, 00:00:00.000000, 0.6972, 0.7200, 0.6937, 0.7108, 58906628096, 0, 0.7054, 0.7082, 0.7069, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-14, 00:00:00.000000, 0.7109, 0.7305, 0.7054, 0.7149, 55467651072, 0, 0.7154, 0.7169, 0.7179, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-15, 00:00:00.000000, 0.7149, 0.7200, 0.5877, 0.6276, 341362999296, 0, 0.6626, 0.6451, 0.6539, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-16, 00:00:00.000000, 0.6276, 0.6360, 0.5800, 0.5973, 149195341824, 0, 0.6102, 0.6044, 0.6080, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-17, 00:00:00.000000, 0.5973, 0.6053, 0.4627, 0.5156, 137678766080, 0, 0.5452, 0.5279, 0.5340, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-18, 00:00:00.000000, 0.5156, 0.5489, 0.5156, 0.5414, 126357643264, 0, 0.5304, 0.5353, 0.5323, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-19, 00:00:00.000000, 0.5415, 0.5578, 0.5333, 0.5496, 87671808000, 0, 0.5455, 0.5469, 0.5455, 0, 0, 92.36, 55.42, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-20, 00:00:00.000000, 0.5497, 0.5693, 0.5275, 0.5547, 128885628928, 0, 0.5503, 0.5505, 0.5484, 0, 0, 87.79, 89.62, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-21, 00:00:00.000000, 0.5547, 0.5559, 0.5166, 0.5388, 85267841024, 0, 0.5415, 0.5371, 0.5362, 0, 0, 87.11, 105.85, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-22, 00:00:00.000000, 0.5387, 0.5430, 0.5075, 0.5337, 74648616960, 0, 0.5307, 0.5281, 0.5252, 0, 0, 85.99, 104.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-23, 00:00:00.000000, 0.5336, 0.6621, 0.5293, 0.5895, 1918016028672, 0, 0.5786, 0.5936, 0.5957, 0, 0, 84.59, 84.10, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-24, 00:00:00.000000, 0.5896, 0.6118, 0.5670, 0.5878, 1337134153728, 0, 0.5890, 0.5889, 0.5894, 0, 0, 96.45, 91.34, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-25, 00:00:00.000000, 0.5878, 0.6141, 0.5707, 0.6075, 983237328896, 0, 0.5950, 0.5974, 0.5924, 0, 0, 96.46, 95.95, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-26, 00:00:00.000000, 0.6076, 0.6300, 0.5950, 0.6000, 623318859776, 0, 0.6082, 0.6083, 0.6125, 0, 0, 97.87, 99.40, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-27, 00:00:00.000000, 0.6000, 0.6279, 0.5903, 0.6210, 277973172224, 0, 0.6098, 0.6131, 0.6091, 0, 0, 97.80, 100.20, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-28, 00:00:00.000000, 0.6210, 0.6308, 0.6051, 0.6115, 199420903424, 0, 0.6171, 0.6158, 0.6179, 0, 0, 97.06, 97.64, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-29, 00:00:00.000000, 0.6113, 0.7080, 0.5800, 0.6820, 625545641984, 0, 0.6453, 0.6567, 0.6440, 0, 0, 96.95, 97.26, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-30, 00:00:00.000000, 0.6825, 0.7050, 0.6551, 0.6783, 489795387392, 0, 0.6802, 0.6795, 0.6801, 0, 0, 108.85, 103.93, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-8-31, 00:00:00.000000, 0.6784, 0.6882, 0.6261, 0.6316, 224278249472, 0, 0.6561, 0.6486, 0.6572, 0, 0, 108.01, 108.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-1, 00:00:00.000000, 0.6315, 0.6742, 0.6239, 0.6581, 365795377152, 0, 0.6469, 0.6521, 0.6490, 0, 0, 111.59, 112.52, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-2, 00:00:00.000000, 0.6581, 0.6931, 0.5944, 0.6088, 327939227648, 0, 0.6386, 0.6321, 0.6437, 0, 0, 113.08, 114.70, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-3, 00:00:00.000000, 0.6087, 0.6259, 0.6004, 0.6114, 115429982208, 0, 0.6116, 0.6126, 0.6132, 0, 0, 117.01, 115.99, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-4, 00:00:00.000000, 0.6114, 0.6347, 0.6041, 0.6129, 94485356544, 0, 0.6158, 0.6172, 0.6194, 0, 0, 116.63, 117.80, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-5, 00:00:00.000000, 0.6129, 0.6164, 0.5906, 0.6039, 83210584064, 0, 0.6059, 0.6036, 0.6035, 0, 0, 116.59, 117.69, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-6, 00:00:00.000000, 0.6039, 0.6175, 0.5835, 0.6078, 72809996288, 0, 0.6032, 0.6029, 0.6005, 0, 0, 105.57, 110.68, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-7, 00:00:00.000000, 0.6078, 0.6088, 0.5835, 0.6067, 58664611840, 0, 0.6017, 0.5997, 0.5962, 0, 0, 103.57, 104.28, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-8, 00:00:00.000000, 0.6068, 0.6140, 0.5805, 0.5925, 52261388288, 0, 0.5985, 0.5957, 0.5972, 0, 0, 84.95, 90.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-9, 00:00:00.000000, 0.5929, 0.6316, 0.5929, 0.6202, 140272287744, 0, 0.6094, 0.6149, 0.6122, 0, 0, 83.99, 81.77, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-10, 00:00:00.000000, 0.6205, 0.6206, 0.5543, 0.5833, 115830792192, 0, 0.5947, 0.5861, 0.5875, 0, 0, 85.61, 80.84, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-11, 00:00:00.000000, 0.5833, 0.5858, 0.5217, 0.5431, 192249806848, 0, 0.5585, 0.5502, 0.5538, 0, 0, 89.73, 84.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-12, 00:00:00.000000, 0.5431, 0.5800, 0.5431, 0.5536, 88553390080, 0, 0.5549, 0.5589, 0.5616, 0, 0, 93.65, 92.21, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-13, 00:00:00.000000, 0.5537, 0.5736, 0.5457, 0.5614, 156001009664, 0, 0.5586, 0.5602, 0.5597, 0, 0, 93.79, 94.88, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-14, 00:00:00.000000, 0.5615, 0.5854, 0.5610, 0.5750, 75056021504, 0, 0.5707, 0.5738, 0.5732, 0, 0, 83.40, 89.16, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-15, 00:00:00.000000, 0.5750, 0.6185, 0.5709, 0.6070, 107342061568, 0, 0.5928, 0.5988, 0.5947, 0, 0, 84.04, 84.60, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-16, 00:00:00.000000, 0.6066, 0.6409, 0.6050, 0.6238, 188325871616, 0, 0.6191, 0.6232, 0.6230, 0, 0, 86.04, 83.19, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-17, 00:00:00.000000, 0.6234, 0.6247, 0.5850, 0.5954, 74944348160, 0, 0.6071, 0.6017, 0.6048, 0, 0, 86.50, 84.37, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-18, 00:00:00.000000, 0.5951, 0.6201, 0.5833, 0.6040, 69536292864, 0, 0.6006, 0.6025, 0.6017, 0, 0, 87.50, 87.63, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-19, 00:00:00.000000, 0.6037, 0.6546, 0.5966, 0.6464, 141390233600, 0, 0.6253, 0.6325, 0.6256, 0, 0, 87.49, 87.99, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-20, 00:00:00.000000, 0.6464, 0.6720, 0.6319, 0.6675, 209943904256, 0, 0.6544, 0.6571, 0.6520, 0, 0, 78.68, 82.50, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-21, 00:00:00.000000, 0.6673, 0.6804, 0.6396, 0.6475, 174697512960, 0, 0.6587, 0.6558, 0.6600, 0, 0, 79.89, 79.60, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-22, 00:00:00.000000, 0.6472, 0.6656, 0.6350, 0.6654, 109100589056, 0, 0.6533, 0.6553, 0.6503, 0, 0, 75.50, 75.49, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-23, 00:00:00.000000, 0.6653, 0.6699, 0.6241, 0.6329, 62474190848, 0, 0.6481, 0.6423, 0.6470, 0, 0, 74.40, 73.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-24, 00:00:00.000000, 0.6328, 0.6361, 0.6137, 0.6185, 50354831360, 0, 0.6253, 0.6228, 0.6249, 0, 0, 70.40, 71.36, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-9-25, 00:00:00.000000, 0.6185, 0.6264, 0.6089, 0.6226, 62716358656, 0, 0.6191, 0.6193, 0.6177, 0, 0, 71.14, 69.75, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
