Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-4-6, 00:00:00.000000, 60.337, 72.803, 59.716, 71.485, 150769598464, 0, 66.085, 68.001, 66.259, 0, 0, 113.42, 113.96, 20.00, 50.00, 100.00, 2.27, 0.00, 10.00, -10.00, 10.00, 5.15, 6.11, 0.87, 1.24, 10.00, 6.16, 6.16, -0.34, 0.61, -3.31, -4.15, -3.24, 3.91, -1.00, -3.16, -1.41, 7.27, 0.00, 10.00, -10.00
2024-4-7, 00:00:00.000000, 71.485, 77.500, 69.623, 75.737, 132215177216, 0, 73.586, 74.287, 73.562, 0, 0, 130.73, 125.72, 20.00, 50.00, 100.00, 3.04, 0.00, 10.00, -10.00, 6.64, 6.21, 8.14, 2.36, 2.59, 8.07, 8.07, 8.07, 1.10, 1.79, -0.83, -2.65, -2.50, 2.79, 0.77, -1.32, -0.63, 6.07, 0.00, 10.00, -10.00
2024-4-8, 00:00:00.000000, 75.737, 79.520, 72.640, 75.409, 107370192896, 0, 75.826, 75.856, 76.080, 0, 0, 132.22, 133.00, 20.00, 50.00, 100.00, 2.49, 0.00, 10.00, -10.00, 3.54, 4.33, 6.12, 2.18, 2.49, 4.82, 4.82, 4.82, 0.98, 1.70, 2.12, -2.19, -2.19, 2.55, 2.01, 0.13, 0.10, 6.56, 0.00, 10.00, -10.00
2024-4-9, 00:00:00.000000, 75.408, 76.406, 67.505, 68.071, 94311604224, 0, 71.848, 70.661, 71.955, 0, 0, 130.66, 134.16, 20.00, 50.00, 100.00, 0.84, 0.00, 10.00, -10.00, -0.50, 0.57, 1.45, -0.43, 0.16, 0.02, 0.76, 0.76, -1.49, -0.33, 4.04, -1.72, -1.91, 2.32, 2.40, 1.22, 0.74, 7.07, 0.00, 10.00, -10.00
2024-4-10, 00:00:00.000000, 68.067, 74.563, 66.000, 72.375, 122245251072, 0, 70.251, 70.979, 70.282, 0, 0, 132.47, 135.51, 20.00, 50.00, 100.00, 1.82, 0.00, 10.00, -10.00, 0.95, 2.33, 3.54, 1.07, 1.59, 2.82, 3.14, 3.14, -0.04, 0.86, 4.83, -1.03, -1.75, 1.78, 1.26, 0.99, 0.73, 6.54, 0.00, 10.00, -10.00
2024-4-11, 00:00:00.000000, 72.375, 78.470, 70.321, 70.909, 111269273600, 0, 73.019, 73.233, 74.396, 0, 0, 128.76, 130.23, 20.00, 50.00, 100.00, 1.19, 0.00, 10.00, -10.00, -1.52, 1.62, 2.48, 0.53, 1.14, -1.30, 2.33, 2.33, -0.53, 0.45, 3.53, 0.39, -1.69, 1.54, 1.22, 1.37, 1.03, 6.58, 0.00, 10.00, -10.00
2024-4-12, 00:00:00.000000, 70.909, 74.000, 56.000, 61.483, 137200173056, 0, 65.598, 63.828, 65.000, 0, 0, 129.28, 129.12, 20.00, 50.00, 100.00, -1.53, 0.00, 10.00, -10.00, -9.61, -2.24, -2.34, -2.78, -1.94, -10.00, -2.88, -2.88, -3.71, -2.16, 1.39, 1.72, -1.58, 1.37, 0.91, 1.44, 1.18, 6.55, 0.00, 10.00, -10.00
2024-4-13, 00:00:00.000000, 61.482, 62.500, 37.777, 46.601, 253990584320, 0, 52.090, 48.959, 50.139, 0, 0, 140.34, 135.53, 20.00, 50.00, 100.00, -4.52, 0.00, 10.00, -10.00, -10.00, -8.55, -9.50, -7.88, -6.88, -10.00, -10.00, -10.00, -8.72, -6.28, -0.83, 1.72, -1.49, 0.88, -0.48, 0.34, 0.65, 5.67, 0.00, 10.00, -10.00
2024-4-14, 00:00:00.000000, 46.604, 49.170, 42.938, 47.837, 204253020160, 0, 46.637, 46.648, 46.054, 0, 0, 171.96, 158.67, 20.00, 50.00, 100.00, -3.13, 0.00, 10.00, -10.00, -4.26, -5.56, -6.54, -6.84, -6.18, -4.52, -4.58, -4.58, -4.70, -4.70, -2.72, 1.12, -1.69, 0.09, -2.51, -1.68, -0.51, 4.04, 0.00, 10.00, -10.00
2024-4-15, 00:00:00.000000, 47.840, 49.726, 41.432, 43.955, 167936425984, 0, 45.738, 45.038, 45.579, 0, 0, 171.92, 174.25, 20.00, 50.00, 100.00, -3.93, 0.00, 10.00, -10.00, -3.62, -5.19, -6.64, -7.48, -7.17, -6.03, -5.91, -5.91, -5.65, -5.65, -4.67, 0.02, -2.12, -0.47, -3.29, -3.03, -1.35, 3.45, 0.00, 10.00, -10.00
2024-4-16, 00:00:00.000000, 43.965, 44.333, 40.100, 42.979, 160598376448, 0, 42.844, 42.471, 42.216, 0, 0, 172.58, 180.85, 20.00, 50.00, 100.00, -4.07, 0.00, 10.00, -10.00, -2.70, -4.27, -5.72, -7.05, -7.12, -5.36, -5.31, -5.31, -5.23, -5.23, -6.61, -1.68, -2.83, -1.03, -3.93, -4.36, -2.26, 2.79, 0.00, 10.00, -10.00
2024-4-17, 00:00:00.000000, 42.979, 43.962, 39.178, 42.276, 143566438400, 0, 42.099, 41.805, 41.570, 0, 0, 172.59, 178.90, 20.00, 50.00, 100.00, -4.30, 0.00, 10.00, -10.00, -2.35, -3.50, -5.06, -6.61, -6.99, -5.38, -5.21, -5.21, -5.16, -5.16, -7.50, -3.59, -3.56, -1.50, -4.15, -5.48, -3.12, 2.18, 0.00, 10.00, -10.00
2024-4-18, 00:00:00.000000, 42.277, 44.596, 40.805, 43.256, 109147193344, 0, 42.734, 42.886, 42.701, 0, 0, 171.84, 172.26, 20.00, 50.00, 100.00, -4.07, 0.00, 10.00, -10.00, -1.72, -2.68, -4.16, -5.84, -6.39, -3.24, -4.70, -4.71, -4.78, -4.78, -6.47, -5.16, -4.10, -1.88, -4.05, -6.34, -3.90, 1.58, 0.00, 10.00, -10.00
2024-4-19, 00:00:00.000000, 43.257, 47.498, 38.272, 45.346, 157255155712, 0, 43.593, 43.705, 42.885, 0, 0, 171.63, 171.85, 20.00, 50.00, 100.00, -3.53, 0.00, 10.00, -10.00, 1.64, -1.79, -3.24, -4.95, -5.55, 0.52, -3.98, -4.08, -4.32, -4.32, -5.23, -7.20, -4.54, -2.31, -3.65, -7.03, -4.65, 1.07, 0.00, 10.00, -10.00
2024-4-20, 00:00:00.000000, 45.353, 51.939, 44.300, 51.258, 115751927808, 0, 48.212, 49.166, 48.119, 0, 0, 173.38, 172.53, 20.00, 50.00, 100.00, -1.79, 0.00, 10.00, -10.00, 10.00, -0.10, -1.66, -3.34, -3.78, 10.00, -2.02, -2.32, -3.01, -3.01, -2.64, -8.82, -4.74, -2.59, -2.73, -7.02, -5.01, 0.61, 0.00, 10.00, -10.00
2024-4-21, 00:00:00.000000, 51.258, 51.652, 47.358, 48.917, 75483127808, 0, 49.796, 49.309, 49.505, 0, 0, 178.40, 176.20, 20.00, 50.00, 100.00, -2.54, 0.00, 10.00, -10.00, 2.97, -0.19, -1.99, -3.72, -4.32, 2.39, -2.68, -3.02, -3.53, -3.53, 0.08, -9.11, -4.82, -2.54, -1.16, -6.07, -4.81, 0.35, 0.00, 10.00, -10.00
2024-4-22, 00:00:00.000000, 48.918, 51.113, 48.129, 49.296, 80052174848, 0, 49.364, 49.513, 49.621, 0, 0, 178.85, 178.98, 20.00, 50.00, 100.00, -2.32, 0.00, 10.00, -10.00, 2.27, 0.88, -1.73, -3.49, -4.10, 2.82, -1.35, -2.90, -3.44, -3.44, 1.18, -8.87, -5.15, -2.84, -0.72, -5.86, -5.02, 0.07, 0.00, 10.00, -10.00
2024-4-23, 00:00:00.000000, 49.297, 50.276, 47.188, 47.933, 63028125696, 0, 48.674, 48.466, 48.732, 0, 0, 176.05, 178.53, 20.00, 50.00, 100.00, -2.40, 0.00, 10.00, -10.00, 0.27, 1.50, -1.91, -3.66, -4.37, 0.84, 1.30, -3.31, -3.74, -3.74, 2.24, -8.53, -5.77, -3.09, -0.38, -5.52, -5.09, -0.19, 0.00, 10.00, -10.00
2024-4-24, 00:00:00.000000, 47.934, 49.278, 44.032, 44.764, 100367745024, 0, 46.502, 46.025, 46.655, 0, 0, 172.77, 175.18, 20.00, 50.00, 100.00, -3.74, 0.00, 10.00, -10.00, -4.90, -1.30, -2.44, -4.27, -5.07, -5.98, -2.23, -4.26, -4.39, -4.45, 2.42, -8.30, -6.83, -3.46, -0.39, -5.55, -5.41, -0.48, 0.00, 10.00, -10.00
2024-4-25, 00:00:00.000000, 44.761, 45.345, 41.886, 43.168, 76465569792, 0, 43.790, 43.466, 43.616, 0, 0, 174.56, 173.37, 20.00, 50.00, 100.00, -4.34, 0.00, 10.00, -10.00, -6.18, -2.39, -2.55, -4.42, -5.33, -7.46, -4.01, -4.73, -4.78, -4.80, 0.90, -7.84, -7.76, -3.74, -0.81, -5.70, -5.67, -0.84, 0.00, 10.00, -10.00
2024-4-26, 00:00:00.000000, 43.168, 43.507, 41.032, 42.488, 63784595456, 0, 42.549, 42.342, 42.270, 0, 0, 168.15, 169.50, 20.00, 50.00, 100.00, -4.74, 0.00, 10.00, -10.00, -4.47, -2.84, -2.47, -4.36, -5.34, -6.11, -4.76, -4.94, -4.95, -4.95, -0.43, -8.59, -9.83, -4.73, -1.36, -6.88, -6.92, -1.42, 0.00, 10.00, -10.00
2024-4-27, 00:00:00.000000, 42.488, 43.470, 40.000, 42.644, 59952123904, 0, 42.151, 42.038, 41.735, 0, 0, 167.39, 167.39, 20.00, 50.00, 100.00, -4.72, 0.00, 10.00, -10.00, -2.71, -2.63, -2.21, -4.12, -5.13, -4.77, -4.59, -4.89, -4.91, -4.92, -2.00, -8.44, -10.00, -5.35, -1.63, -7.34, -7.50, -1.91, 0.00, 10.00, -10.00
2024-4-28, 00:00:00.000000, 42.644, 44.377, 41.627, 42.017, 44003610624, 0, 42.666, 42.674, 43.002, 0, 0, 145.02, 153.04, 20.00, 50.00, 100.00, -5.00, 0.00, 10.00, -10.00, -2.68, -3.21, -2.17, -4.08, -5.12, -5.87, -5.54, -5.08, -5.06, -5.06, -2.97, -8.23, -10.00, -5.79, -1.56, -7.42, -7.77, -2.32, 0.00, 10.00, -10.00
2024-4-29, 00:00:00.000000, 42.017, 42.985, 40.193, 42.379, 65905172480, 0, 41.894, 41.852, 41.589, 0, 0, 140.93, 141.13, 20.00, 50.00, 100.00, -4.79, 0.00, 10.00, -10.00, -1.68, -2.69, -1.93, -3.82, -4.88, -3.68, -4.61, -4.88, -4.91, -4.92, -2.64, -8.96, -10.00, -6.33, -1.56, -7.67, -8.23, -2.79, 0.00, 10.00, -10.00
2024-4-30, 00:00:00.000000, 42.378, 43.189, 33.021, 34.151, 201236955136, 0, 38.185, 36.787, 38.105, 0, 0, 141.36, 136.56, 20.00, 50.00, 100.00, -6.98, 0.00, 10.00, -10.00, -10.00, -8.54, -4.07, -5.40, -6.65, -10.00, -10.00, -7.59, -6.91, -6.74, -2.11, -9.48, -10.00, -6.98, -1.38, -7.83, -8.69, -3.26, 0.00, 10.00, -10.00
2024-5-1, 00:00:00.000000, 34.152, 35.863, 31.000, 34.488, 201347858432, 0, 33.876, 33.784, 33.431, 0, 0, 154.91, 144.20, 20.00, 50.00, 100.00, -5.58, 0.00, 10.00, -10.00, -4.73, -5.53, -4.03, -5.03, -6.29, -4.60, -4.78, -4.91, -4.93, -4.94, -2.15, -9.32, -10.00, -6.74, -2.55, -8.00, -8.42, -3.50, 0.00, 10.00, -10.00
2024-5-2, 00:00:00.000000, 34.485, 36.461, 32.850, 35.309, 98673016832, 0, 34.776, 34.873, 34.655, 0, 0, 150.88, 151.76, 20.00, 50.00, 100.00, -5.49, 0.00, 10.00, -10.00, -2.43, -3.79, -4.23, -4.68, -5.86, -3.64, -4.24, -4.58, -4.75, -4.78, -2.70, -10.00, -10.00, -7.55, -3.08, -8.98, -9.33, -4.20, 0.00, 10.00, -10.00
2024-5-3, 00:00:00.000000, 35.309, 41.990, 35.021, 41.325, 143576252416, 0, 38.411, 39.445, 38.506, 0, 0, 152.49, 154.64, 20.00, 50.00, 100.00, -4.12, 0.00, 10.00, -10.00, 2.46, 0.22, -1.22, -3.25, -4.39, 3.72, 0.21, -0.81, -3.35, -3.65, -4.30, -10.00, -10.00, -10.00, -3.70, -10.00, -10.00, -6.05, 0.00, 10.00, -10.00
2024-5-4, 00:00:00.000000, 41.324, 41.899, 39.618, 40.463, 80642015232, 0, 40.826, 40.660, 40.758, 0, 0, 165.96, 162.47, 20.00, 50.00, 100.00, -3.94, 0.00, 10.00, -10.00, 2.06, 0.13, -1.55, -3.33, -4.48, 2.67, 0.95, -1.31, -3.48, -3.81, -3.66, -10.00, -10.00, -9.17, -1.36, -9.16, -10.00, -5.33, 0.00, 10.00, -10.00
2024-5-5, 00:00:00.000000, 40.464, 41.211, 38.800, 40.146, 85506908160, 0, 40.155, 40.052, 40.006, 0, 0, 134.76, 146.75, 20.00, 50.00, 100.00, -3.72, 0.00, 10.00, -10.00, 2.42, 0.22, -1.55, -3.26, -4.47, 3.36, 1.65, -1.50, -3.56, -3.87, -1.50, -10.00, -10.00, -9.72, -0.65, -8.81, -10.00, -5.76, 0.00, 10.00, -10.00
2024-5-6, 00:00:00.000000, 40.144, 42.297, 38.064, 38.670, 128526000128, 0, 39.794, 39.677, 40.181, 0, 0, 134.12, 137.39, 20.00, 50.00, 100.00, -4.10, 0.00, 10.00, -10.00, 0.28, -0.66, -2.26, -3.44, -4.67, 1.12, 0.32, -2.36, -3.91, -4.15, 0.66, -10.00, -10.00, -9.98, -0.31, -8.32, -10.00, -6.05, 0.00, 10.00, -10.00
2024-5-7, 00:00:00.000000, 38.669, 40.444, 37.514, 37.644, 81724751872, 0, 38.568, 38.534, 38.979, 0, 0, 130.97, 128.68, 20.00, 50.00, 100.00, -4.44, 0.00, 10.00, -10.00, -1.82, -1.20, -2.66, -3.50, -4.77, -1.12, -0.89, -2.96, -4.16, -4.34, 2.27, -10.00, -10.00, -10.00, -0.45, -8.06, -10.00, -6.33, 0.00, 10.00, -10.00
2024-5-8, 00:00:00.000000, 37.645, 39.367, 36.663, 37.393, 88786083840, 0, 37.767, 37.808, 38.015, 0, 0, 131.08, 124.67, 20.00, 50.00, 100.00, -4.89, 0.00, 10.00, -10.00, -4.28, -1.07, -2.60, -3.40, -4.71, -5.68, -1.06, -3.10, -4.22, -4.39, 1.88, -10.00, -10.00, -10.00, -0.70, -8.01, -10.00, -6.66, 0.00, 10.00, -10.00
2024-5-9, 00:00:00.000000, 37.389, 39.600, 36.719, 39.062, 68173615104, 0, 38.193, 38.460, 38.160, 0, 0, 130.98, 130.27, 20.00, 50.00, 100.00, -3.98, 0.00, 10.00, -10.00, 0.40, 0.79, -1.52, -2.93, -4.26, 0.44, 0.97, -2.13, -3.82, -4.08, 0.37, -9.99, -10.00, -10.00, -0.84, -8.04, -10.00, -7.08, 0.00, 10.00, -10.00
2024-5-10, 00:00:00.000000, 39.062, 39.775, 35.086, 35.896, 81129226240, 0, 37.455, 36.919, 37.431, 0, 0, 132.03, 131.00, 20.00, 50.00, 100.00, -5.71, 0.00, 10.00, -10.00, -6.73, -2.04, -3.02, -3.44, -4.76, -10.00, -2.57, -3.98, -4.58, -4.67, -0.79, -9.27, -10.00, -10.00, -0.48, -8.34, -10.00, -8.04, 0.00, 10.00, -10.00
2024-5-11, 00:00:00.000000, 35.896, 37.779, 35.171, 36.249, 71687438336, 0, 36.274, 36.400, 36.475, 0, 0, 133.87, 133.13, 20.00, 50.00, 100.00, -5.11, 0.00, 10.00, -10.00, -3.35, -2.05, -2.64, -3.23, -4.57, -3.89, -2.42, -3.61, -4.50, -4.61, -1.82, -7.78, -10.00, -10.00, -1.02, -8.33, -10.00, -8.23, 0.00, 10.00, -10.00
2024-5-12, 00:00:00.000000, 36.249, 37.146, 35.820, 36.298, 42550763520, 0, 36.378, 36.421, 36.483, 0, 0, 120.43, 125.99, 20.00, 50.00, 100.00, -5.06, 0.00, 10.00, -10.00, -2.12, -2.46, -2.42, -3.08, -4.44, -3.73, -3.36, -3.58, -4.48, -4.60, -1.45, -7.51, -10.00, -10.00, -1.10, -8.28, -10.00, -8.55, 0.00, 10.00, -10.00
2024-5-13, 00:00:00.000000, 36.300, 37.832, 33.540, 36.837, 103193804800, 0, 36.127, 36.070, 35.686, 0, 0, 119.82, 120.64, 20.00, 50.00, 100.00, -4.70, 0.00, 10.00, -10.00, -0.31, -2.03, -1.92, -2.85, -4.24, -2.03, -3.27, -3.05, -4.35, -4.49, -1.12, -6.96, -10.00, -10.00, -1.03, -8.16, -10.00, -8.84, 0.00, 10.00, -10.00
2024-5-14, 00:00:00.000000, 36.837, 38.849, 35.234, 36.330, 124543565824, 0, 36.813, 36.804, 37.042, 0, 0, 120.06, 117.64, 20.00, 50.00, 100.00, -4.91, 0.00, 10.00, -10.00, -1.18, -2.46, -2.18, -2.84, -4.24, -3.63, -4.05, -2.95, -4.48, -4.59, -1.36, -6.42, -10.00, -10.00, -0.79, -7.98, -10.00, -9.22, 0.00, 10.00, -10.00
2024-5-15, 00:00:00.000000, 36.330, 39.305, 35.608, 38.942, 103383138304, 0, 37.546, 37.952, 37.457, 0, 0, 119.87, 117.13, 20.00, 50.00, 100.00, -2.40, 0.00, 10.00, -10.00, 10.00, 2.76, 0.25, -2.22, -3.69, 10.00, 2.17, 0.31, -3.85, -4.10, -0.79, -5.92, -10.00, -10.00, -0.73, -7.81, -10.00, -9.51, 0.00, 10.00, -10.00
2024-5-16, 00:00:00.000000, 38.942, 39.479, 36.394, 37.134, 74421010432, 0, 37.987, 37.669, 37.937, 0, 0, 121.99, 121.07, 20.00, 50.00, 100.00, -3.99, 0.00, 10.00, -10.00, 0.49, -0.43, -1.20, -2.49, -3.95, -1.71, -1.09, -1.49, -4.28, -4.44, -0.03, -5.24, -10.00, -10.00, 0.05, -6.76, -10.00, -9.27, 0.00, 10.00, -10.00
2024-5-17, 00:00:00.000000, 37.134, 43.908, 36.355, 41.273, 126731182080, 0, 39.667, 40.512, 40.132, 0, 0, 122.55, 122.33, 20.00, 50.00, 100.00, -0.88, 0.00, 10.00, -10.00, 10.00, 9.74, 3.04, -1.58, -3.15, 10.00, 10.00, 3.39, -3.29, -3.66, 0.30, -4.84, -10.00, -10.00, -0.06, -6.41, -10.00, -9.34, 0.00, 10.00, -10.00
2024-5-18, 00:00:00.000000, 41.272, 42.676, 39.568, 41.227, 91862056960, 0, 41.186, 41.157, 41.122, 0, 0, 131.23, 128.14, 20.00, 50.00, 100.00, -1.69, 0.00, 10.00, -10.00, 4.31, 5.68, 3.19, -1.52, -3.10, 4.91, 4.91, 3.60, -3.30, -3.67, 1.36, -4.10, -10.00, -10.00, 0.84, -4.92, -10.00, -8.68, 0.00, 10.00, -10.00
2024-5-19, 00:00:00.000000, 41.226, 42.006, 39.164, 39.971, 92586745856, 0, 40.592, 40.380, 40.585, 0, 0, 131.23, 131.77, 20.00, 50.00, 100.00, -2.33, 0.00, 10.00, -10.00, 1.22, 2.61, 2.00, -1.70, -3.27, 2.37, 2.58, 2.07, -3.60, -3.91, 2.05, -3.25, -10.00, -10.00, 1.15, -4.09, -9.63, -8.63, 0.00, 10.00, -10.00
2024-5-20, 00:00:00.000000, 39.971, 43.848, 38.544, 43.805, 103484186624, 0, 41.542, 42.066, 41.196, 0, 0, 131.71, 133.37, 20.00, 50.00, 100.00, -0.30, 0.00, 10.00, -10.00, 6.60, 7.13, 6.58, -0.84, -2.55, 10.00, 9.71, 8.46, -2.68, -3.18, 2.26, -3.35, -10.00, -10.00, 1.17, -4.69, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-21, 00:00:00.000000, 43.805, 44.900, 42.209, 43.953, 85609365504, 0, 43.717, 43.687, 43.555, 0, 0, 137.36, 136.84, 20.00, 50.00, 100.00, -1.04, 0.00, 10.00, -10.00, 3.77, 5.09, 5.77, -0.72, -2.48, 5.22, 5.20, 5.16, -2.64, -3.16, 3.18, -1.84, -10.00, -10.00, 1.86, -3.12, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-22, 00:00:00.000000, 43.953, 45.000, 40.668, 41.730, 79435259904, 0, 42.838, 42.466, 42.834, 0, 0, 108.20, 119.96, 20.00, 50.00, 100.00, -2.22, 0.00, 10.00, -10.00, -0.50, 1.93, 2.83, -1.13, -2.81, -0.58, 2.10, 2.43, -3.18, -3.57, 2.79, -0.49, -10.00, -10.00, 2.05, -2.08, -9.75, -10.00, 0.00, 10.00, -10.00
2024-5-23, 00:00:00.000000, 41.730, 42.210, 35.641, 37.876, 103806377984, 0, 39.364, 38.576, 38.925, 0, 0, 111.31, 111.30, 20.00, 50.00, 100.00, -4.26, 0.00, 10.00, -10.00, -6.94, -2.14, -1.38, -1.90, -3.41, -10.00, -2.97, -2.54, -4.10, -4.30, 2.41, 1.14, -10.00, -10.00, 1.73, -2.23, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-24, 00:00:00.000000, 37.876, 38.531, 36.344, 37.647, 69086396416, 0, 37.599, 37.507, 37.438, 0, 0, 118.73, 111.06, 20.00, 50.00, 100.00, -4.06, 0.00, 10.00, -10.00, -4.12, -2.57, -1.46, -1.87, -3.37, -5.38, -3.27, -2.83, -4.16, -4.34, 1.59, 1.41, -10.00, -10.00, 0.00, -2.78, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-25, 00:00:00.000000, 37.648, 39.317, 37.443, 38.387, 49770283008, 0, 38.199, 38.382, 38.380, 0, 0, 95.49, 99.58, 20.00, 50.00, 100.00, -3.89, 0.00, 10.00, -10.00, -2.37, -2.11, -0.54, -1.63, -3.18, -3.83, -3.16, -1.91, -3.98, -4.20, -1.03, 2.14, -10.00, -10.00, -0.83, -3.35, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-26, 00:00:00.000000, 38.386, 44.500, 38.026, 40.783, 145526996992, 0, 40.424, 41.103, 41.263, 0, 0, 95.61, 97.67, 20.00, 50.00, 100.00, -2.85, 0.00, 10.00, -10.00, 0.86, 0.51, 2.07, -1.01, -2.71, -0.03, 0.35, 1.07, -3.41, -3.75, -2.77, 2.07, -10.00, -10.00, -0.95, -3.57, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-27, 00:00:00.000000, 40.783, 43.580, 39.353, 41.749, 97740701696, 0, 41.366, 41.561, 41.466, 0, 0, 98.99, 94.47, 20.00, 50.00, 100.00, -2.07, 0.00, 10.00, -10.00, 3.72, 1.28, 2.92, -0.70, -2.50, 5.05, 1.50, 2.26, -3.17, -3.57, -3.00, 2.14, -10.00, -10.00, -0.17, -2.95, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-28, 00:00:00.000000, 41.750, 43.196, 39.530, 40.986, 86031114240, 0, 41.366, 41.237, 41.363, 0, 0, 97.91, 93.72, 20.00, 50.00, 100.00, -2.30, 0.00, 10.00, -10.00, 2.56, 0.32, 1.88, -0.79, -2.58, 3.14, 0.29, 1.32, -3.34, -3.71, -1.77, 2.59, -10.00, -10.00, 0.47, -2.27, -9.51, -10.00, 0.00, 10.00, -10.00
2024-5-29, 00:00:00.000000, 40.989, 42.899, 40.044, 40.766, 77008781312, 0, 41.174, 41.236, 41.471, 0, 0, 97.51, 98.37, 20.00, 50.00, 100.00, -2.35, 0.00, 10.00, -10.00, 1.34, 0.09, 1.48, -0.76, -2.56, 2.60, -0.05, 1.04, -3.27, -3.76, 0.14, 2.10, -10.00, -10.00, 0.50, -1.96, -9.22, -10.00, 0.00, 10.00, -10.00
2024-5-30, 00:00:00.000000, 40.767, 49.800, 40.694, 49.172, 195992125440, 0, 45.108, 46.555, 45.247, 0, 0, 97.48, 97.95, 20.00, 50.00, 100.00, 1.11, 0.00, 10.00, -10.00, 10.00, 9.90, 9.81, 2.10, -1.13, 10.00, 10.00, 10.00, -1.07, -2.18, 1.93, 1.65, -10.00, -10.00, 0.44, -1.88, -9.59, -10.00, 0.00, 10.00, -10.00
2024-5-31, 00:00:00.000000, 49.168, 51.800, 46.320, 47.128, 186834878464, 0, 48.604, 48.416, 49.060, 0, 0, 126.60, 114.66, 20.00, 50.00, 100.00, -0.28, 0.00, 10.00, -10.00, 3.40, 4.52, 5.61, 1.88, -1.44, 2.57, 3.23, 3.42, -1.47, -2.56, 2.91, 2.17, -7.44, -10.00, 2.12, 0.48, -6.00, -8.40, 0.00, 10.00, -10.00
2024-6-1, 00:00:00.000000, 47.130, 47.666, 45.576, 47.160, 68287639552, 0, 46.883, 46.801, 46.621, 0, 0, 122.44, 124.02, 20.00, 50.00, 100.00, -0.04, 0.00, 10.00, -10.00, 2.29, 3.85, 4.85, 2.67, -1.40, 2.61, 3.25, 3.44, -0.24, -2.55, 3.01, 3.45, -6.49, -10.00, 2.22, 1.37, -5.13, -7.88, 0.00, 10.00, -10.00
2024-6-2, 00:00:00.000000, 47.160, 49.999, 44.000, 45.010, 97478107136, 0, 46.542, 46.336, 47.000, 0, 0, 122.57, 128.34, 20.00, 50.00, 100.00, -0.51, 0.00, 10.00, -10.00, -0.02, 1.79, 2.75, 2.06, -1.73, 0.05, 1.39, 1.76, 1.35, -2.96, 3.35, 4.43, -5.54, -10.00, 2.08, 2.01, -4.46, -7.53, 0.00, 10.00, -10.00
2024-6-3, 00:00:00.000000, 45.009, 48.446, 44.155, 47.879, 86346498048, 0, 46.372, 46.827, 46.300, 0, 0, 124.91, 128.97, 20.00, 50.00, 100.00, 0.55, 0.00, 10.00, -10.00, 1.78, 3.32, 4.57, 3.81, -1.23, 3.46, 3.88, 3.99, 3.02, -2.42, 3.51, 4.96, -4.82, -10.00, 1.37, 1.99, -4.03, -7.20, 0.00, 10.00, -10.00
2024-6-4, 00:00:00.000000, 47.879, 56.774, 46.801, 55.981, 174824718336, 0, 51.859, 53.185, 51.787, 0, 0, 126.66, 125.15, 20.00, 50.00, 100.00, 3.40, 0.00, 10.00, -10.00, 10.00, 8.41, 9.87, 8.65, 0.13, 10.00, 10.00, 10.00, 7.76, -0.89, 2.07, 5.56, -4.03, -10.00, 1.51, 2.53, -3.44, -6.89, 0.00, 10.00, -10.00
2024-6-5, 00:00:00.000000, 55.979, 58.888, 53.221, 57.574, 160175112192, 0, 56.416, 56.561, 56.055, 0, 0, 140.63, 135.54, 20.00, 50.00, 100.00, 2.67, 0.00, 10.00, -10.00, 5.89, 6.45, 8.02, 8.53, 0.41, 6.45, 6.05, 5.85, 5.73, -0.60, 2.25, 6.50, -2.54, -10.00, 2.66, 3.98, -1.93, -5.61, 0.00, 10.00, -10.00
2024-6-6, 00:00:00.000000, 57.568, 59.257, 55.657, 57.804, 101679251456, 0, 57.571, 57.573, 57.457, 0, 0, 139.13, 140.55, 20.00, 50.00, 100.00, 2.52, 0.00, 10.00, -10.00, 3.50, 4.75, 6.46, 7.67, 0.47, 5.18, 5.14, 5.12, 5.10, -0.55, 2.76, 8.47, -1.73, -10.00, 3.32, 5.56, -0.80, -5.13, 0.00, 10.00, -10.00
